['1', ['31.1', '14.5'], ['-277.0', '334.5', '617.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.4', '14.5'], ['274.5', '1819.0', '582.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.32', '14.5'], ['314.0', '1647.0', '553.0']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.35', '14.5'], ['307.5', '1619.0', '553.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.39', '14.5'], ['297.0', '1560.0', '545.5']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.4', '14.5'], ['296.0', '1551.5', '540.0']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.47', '14.5'], ['299.0', '1544.5', '515.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.49', '14.5'], ['304.0', '1540.5', '513.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.52', '14.5'], ['307.0', '1530.0', '508.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.64', '14.5'], ['305.5', '1505.0', '494.5']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.62', '14.5'], ['302.5', '1504.0', '491.0']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.67', '14.5'], ['306.5', '1501.5', '485.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.73', '14.5'], ['308.5', '1488.5', '479.5']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.79', '14.5'], ['312.0', '1480.0', '473.0']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.75', '14.5'], ['303.5', '1474.5', '472.5']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.83', '14.5'], ['313.5', '1472.5', '464.0']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.87', '14.5'], ['317.0', '1471.0', '460.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.89', '14.5'], ['316.0', '1467.0', '458.5']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.8', '14.5'], ['303.0', '1460.0', '463.0']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.87', '14.5'], ['307.0', '1462.0', '456.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.95', '14.5'], ['320.0', '1460.5', '452.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.98', '14.5'], ['318.5', '1452.5', '449.5']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.94', '14.5'], ['312.0', '1453.0', '448.0']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
['1', ['32.91', '14.5'], ['307.0', '1451.0', '450.5']]
