['1', ['36.25', '9.5'], ['-766.0', '-405.25', '1575.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.51'], ['-765.5', '-405.0', '1574.5']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.5'], ['-766.25', '-404.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.44'], ['-753.0', '-427.0', '1573.0']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '9.24'], ['-590.75', '-535.5', '1432.5']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.77'], ['-544.0', '-570.75', '1323.75']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.39'], ['-602.5', '-527.75', '1331.5']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.37'], ['-602.25', '-500.75', '1342.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '8.51'], ['-635.5', '-447.25', '1353.75']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.96'], ['-671.25', '-384.75', '1366.25']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.9'], ['-679.75', '-390.25', '1377.5']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.91'], ['-675.75', '-376.75', '1380.0']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.46'], ['-689.75', '-328.25', '1386.5']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.44'], ['-688.75', '-324.5', '1390.25']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.46'], ['-691.0', '-330.5', '1383.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.29'], ['-695.0', '-319.5', '1391.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.18'], ['-693.75', '-309.0', '1388.75']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '7.23'], ['-688.0', '-310.5', '1390.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.92'], ['-690.0', '-288.25', '1391.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.86'], ['-687.25', '-285.5', '1393.0']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.8'], ['-684.0', '-286.0', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.61'], ['-677.5', '-264.75', '1390.5']]
['1', ['36.25', '6.52'], ['-671.5', '-250.75', '1393.75']]
