['1', ['36.25', '8.54'], ['-449.5', '-347.75', '1687.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.25', '1685.0']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-450.25', '-347.5', '1684.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-451.0', '-348.0', '1685.5']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.54'], ['-449.75', '-347.0', '1684.0']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.53'], ['-445.75', '-345.75', '1682.25']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '8.47'], ['-433.75', '-382.25', '1696.5']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.81'], ['-320.0', '-505.5', '1484.0']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '7.88'], ['-334.0', '-503.5', '1490.5']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '8.05'], ['-330.0', '-484.25', '1506.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.97'], ['-374.75', '-430.0', '1523.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.84'], ['-408.75', '-413.5', '1542.0']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.72'], ['-444.0', '-376.75', '1558.5']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.48'], ['-453.5', '-352.75', '1552.75']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-466.25', '-349.75', '1555.0']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.56'], ['-464.25', '-357.75', '1554.75']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.44'], ['-477.0', '-353.0', '1550.25']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.41'], ['-477.25', '-338.5', '1553.0']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.38'], ['-481.5', '-339.75', '1549.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.22'], ['-492.75', '-330.5', '1546.5']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.25'], ['-494.75', '-325.5', '1546.0']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '7.04'], ['-502.75', '-299.75', '1539.75']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-506.5', '-283.5', '1544.0']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.91'], ['-501.5', '-303.5', '1535.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.84'], ['-504.0', '-290.0', '1532.25']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.83'], ['-509.0', '-285.25', '1527.75']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.61'], ['-506.75', '-283.75', '1527.5']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.56'], ['-506.25', '-266.0', '1531.0']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.65'], ['-509.25', '-272.25', '1517.25']]
['1', ['36.25', '6.51'], ['-506.75', '-260.0', '1526.0']]
['1', ['36.25', '6.51'], ['-506.75', '-260.0', '1526.0']]
['1', ['36.25', '6.51'], ['-506.75', '-260.0', '1526.0']]
['1', ['36.25', '6.51'], ['-506.75', '-260.0', '1526.0']]
