['1', ['33.25', '14.5'], ['-191.0', '306.0', '515.0']]
['1', ['33.23', '14.5'], ['-189.0', '294.5', '518.0']]
['1', ['33.23', '14.5'], ['-189.0', '294.5', '518.0']]
['1', ['33.23', '14.5'], ['-189.0', '294.5', '518.0']]
['1', ['33.23', '14.5'], ['-189.0', '294.5', '518.0']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-197.0', '284.5', '524.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.22', '14.5'], ['-187.5', '290.0', '518.5']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.24', '14.5'], ['-190.5', '293.5', '517.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.1', '14.5'], ['-112.0', '285.5', '516.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.13', '14.5'], ['-49.0', '202.5', '497.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.08', '14.5'], ['-48.5', '175.0', '486.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.05', '14.5'], ['-52.0', '177.0', '491.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['33.01', '14.5'], ['-64.0', '153.5', '496.0']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.99', '14.5'], ['-62.0', '147.0', '495.5']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['32.98', '14.5'], ['-64.0', '160.5', '493.0']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['33.0', '14.5'], ['-69.5', '160.5', '493.5']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['32.98', '14.5'], ['-71.0', '174.0', '487.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['33.0', '14.5'], ['-69.5', '177.0', '484.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.5', '170.5', '483.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.98', '14.5'], ['-70.0', '163.5', '486.0']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.99', '14.5'], ['-70.0', '165.0', '486.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-72.0', '143.5', '488.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.96', '14.5'], ['-70.0', '150.5', '487.5']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.97', '14.5'], ['-74.0', '160.5', '485.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-73.0', '162.0', '483.0']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-70.5', '152.0', '482.5']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.96', '14.5'], ['-65.0', '145.0', '479.0']]
['1', ['32.95', '14.5'], ['-76.0', '160.0', '485.0']]
['1', ['32.95', '14.5'], ['-76.0', '160.0', '485.0']]
