['1', ['36.25', '9.03'], ['-716.75', '-458.75', '1781.5']]
['1', ['36.25', '9.03'], ['-717.0', '-459.5', '1780.75']]
['1', ['36.25', '9.03'], ['-717.0', '-459.5', '1780.75']]
['1', ['36.25', '9.03'], ['-717.0', '-459.5', '1780.75']]
['1', ['36.25', '9.03'], ['-717.0', '-459.5', '1780.75']]
['1', ['36.25', '9.03'], ['-717.0', '-459.5', '1780.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-716.75', '-459.5', '1781.75']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.03'], ['-717.25', '-459.0', '1779.25']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '9.02'], ['-715.75', '-458.25', '1778.75']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.84'], ['-688.5', '-514.25', '1724.0']]
['1', ['36.25', '8.52'], ['-866.0', '-828.0', '2418.25']]
['1', ['36.25', '12.25'], ['-3924.25', '-5263.75', '15182.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.35'], ['-4119.25', '-5137.75', '15004.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.36'], ['-4133.25', '-5085.5', '14936.75']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.38'], ['-4166.75', '-5125.75', '14950.25']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.37'], ['-4181.25', '-5105.5', '14927.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.38'], ['-4197.75', '-5024.25', '14869.5']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4201.25', '-5085.75', '14883.0']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.4'], ['-4220.75', '-5018.0', '14837.25']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.39'], ['-4232.75', '-5030.75', '14832.5']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.4'], ['-4232.0', '-4989.75', '14800.75']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.43'], ['-4232.75', '-5006.0', '14821.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.41'], ['-4251.25', '-5006.5', '14810.5']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.43'], ['-4252.5', '-5063.25', '14768.25']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.44'], ['-4282.75', '-4976.75', '14802.75']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.41'], ['-4286.25', '-4929.5', '14757.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.43'], ['-4266.5', '-4951.5', '14745.0']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4281.75', '-4981.25', '14730.25']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.44'], ['-4288.75', '-4998.75', '14730.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.43'], ['-4285.75', '-4940.75', '14720.75']]
['1', ['36.25', '12.42'], ['-4309.0', '-4932.5', '14702.75']]
['1', ['36.25', '12.42'], ['-4309.0', '-4932.5', '14702.75']]
