['1', ['36.25', '6.97'], ['-131.25', '-57.25', '483.5']]
['1', ['36.25', '6.96'], ['-130.5', '-56.0', '483.5']]
['1', ['36.25', '6.96'], ['-130.5', '-56.0', '483.5']]
['1', ['36.25', '6.96'], ['-130.5', '-56.0', '483.5']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.97'], ['-131.0', '-56.75', '482.75']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.98'], ['-130.5', '-55.0', '483.0']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '6.97'], ['-128.25', '-60.0', '483.25']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '4.97'], ['-145.33', '-81.0', '526.0']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '5.04'], ['-84.0', '-115.0', '505.33']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.88'], ['-97.33', '-112.33', '507.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.83'], ['-98.0', '-97.33', '511.67']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.72'], ['-107.0', '-85.67', '507.0']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.61'], ['-109.67', '-81.33', '512.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '4.51'], ['-112.0', '-65.0', '516.67']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.7'], ['-175.0', '-7.5', '681.0']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.69'], ['-152.5', '7.5', '683.5']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.56'], ['-79.0', '0.0', '676.0']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.49'], ['-47.5', '-22.0', '663.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.36'], ['-35.5', '-20.0', '649.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '2.09'], ['-17.0', '-32.0', '638.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.81'], ['23.0', '-23.5', '618.5']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.77'], ['24.5', '-43.0', '610.0']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.73'], ['28.0', '-52.5', '612.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.63'], ['20.0', '-94.5', '616.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.45'], ['39.0', '-111.5', '599.5']]
['1', ['36.25', '1.37'], ['71.5', '-62.5', '611.0']]
['1', ['36.25', '1.37'], ['71.5', '-62.5', '611.0']]
['1', ['36.25', '1.37'], ['71.5', '-62.5', '611.0']]
['1', ['36.25', '1.37'], ['71.5', '-62.5', '611.0']]
['1', ['36.25', '1.37'], ['71.5', '-62.5', '611.0']]
['1', ['36.25', '1.37'], ['71.5', '-62.5', '611.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['149.0', '-254.0', '968.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['194.0', '-284.0', '993.0']]
['1', ['36.25', '0.0'], ['176.0', '-322.0', '991.0']]
['1', ['36.25', '0.0'], ['176.0', '-322.0', '991.0']]
