['1', ['30.79', '14.5'], ['-189.5', '739.5', '626.5']]
['1', ['30.82', '14.5'], ['-183.5', '742.0', '620.0']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.82', '14.5'], ['-181.5', '742.5', '619.5']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.83', '14.5'], ['-179.5', '742.0', '619.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.85', '14.5'], ['-182.0', '744.5', '613.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.9', '14.5'], ['13.5', '774.5', '656.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['30.98', '14.5'], ['17.5', '711.0', '624.0']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.0', '14.5'], ['8.0', '722.5', '618.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.03', '14.5'], ['13.0', '712.0', '615.5']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['25.0', '715.0', '602.0']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.07', '14.5'], ['19.5', '701.0', '599.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.13', '14.5'], ['21.0', '704.5', '593.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.16', '14.5'], ['14.5', '697.5', '585.5']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.2', '14.5'], ['27.0', '725.0', '581.0']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.18', '14.5'], ['32.5', '730.0', '581.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.13', '14.5'], ['35.0', '748.5', '589.5']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.18', '14.5'], ['17.0', '753.5', '585.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['31.09', '14.5'], ['26.5', '753.5', '582.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.86', '14.5'], ['55.0', '787.0', '629.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['30.62', '14.5'], ['73.0', '863.5', '674.0']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.25', '13.5'], ['179.0', '288.67', '537.67']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.26', '13.38'], ['187.67', '281.33', '573.33']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.27', '13.25'], ['225.67', '244.67', '593.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.15', '13.19'], ['303.0', '265.67', '655.0']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['31.12', '13.14'], ['270.33', '271.67', '666.67']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.44', '13.06'], ['205.5', '386.5', '900.0']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.2', '13.3'], ['140.5', '423.0', '871.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['30.08', '13.42'], ['113.0', '428.0', '862.5']]
['1', ['29.0', '14.5'], ['-117.0', '1505.0', '1496.0']]
['1', ['29.0', '14.5'], ['275.0', '3422.0', '3732.0']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
['1', ['31.43', '12.07'], ['332.0', '712.0', '978.5']]
