['1', ['36.25', '7.03'], ['-76.75', '-40.5', '487.5']]
['1', ['36.25', '7.05'], ['-74.75', '-41.25', '487.25']]
['1', ['36.25', '7.05'], ['-74.75', '-41.25', '487.25']]
['1', ['36.25', '7.05'], ['-74.75', '-41.25', '487.25']]
['1', ['36.25', '7.05'], ['-74.75', '-41.25', '487.25']]
['1', ['36.25', '7.05'], ['-74.75', '-41.25', '487.25']]
['1', ['36.25', '7.05'], ['-74.75', '-41.25', '487.25']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '7.09'], ['-68.75', '-74.5', '467.75']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.7'], ['-18.25', '-106.25', '422.5']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.55'], ['-24.5', '-84.75', '426.75']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.49'], ['-26.5', '-92.25', '424.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.59'], ['-28.75', '-84.5', '430.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '6.66'], ['-30.75', '-81.25', '432.5']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.1'], ['-53.33', '-40.33', '512.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '4.01'], ['-52.33', '-29.0', '516.33']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.28'], ['-49.0', '60.5', '687.5']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.27'], ['-18.0', '48.0', '699.0']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.25'], ['13.5', '44.5', '695.5']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.19'], ['68.0', '15.5', '692.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '2.15'], ['73.0', '3.5', '695.0']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.97'], ['88.0', '-20.5', '680.5']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.91'], ['90.5', '-30.0', '675.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.72'], ['108.5', '-35.0', '648.0']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.56'], ['107.0', '-62.5', '654.5']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.6'], ['100.0', '-108.0', '652.0']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.48'], ['116.0', '-95.0', '642.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.44'], ['117.0', '-116.5', '630.5']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '1.24'], ['113.0', '-152.0', '612.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['259.0', '-386.0', '1018.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
['1', ['36.25', '0.0'], ['246.0', '-410.0', '1022.0']]
