['1', ['31.19', '14.5'], ['-116.0', '629.5', '575.5']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.27', '14.5'], ['64.0', '605.0', '587.0']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['71.0', '602.5', '576.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.36', '14.5'], ['68.5', '583.5', '572.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.41', '14.5'], ['69.0', '589.0', '563.5']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.45', '14.5'], ['67.0', '587.0', '557.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.5', '14.5'], ['59.5', '589.5', '555.0']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.52', '14.5'], ['60.0', '588.0', '544.5']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.43', '14.5'], ['63.0', '584.5', '551.0']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.39', '14.5'], ['67.5', '603.0', '551.5']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.15', '14.5'], ['78.0', '620.0', '577.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.85', '13.41'], ['100.0', '255.0', '465.0']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.74', '13.27'], ['119.33', '255.0', '506.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.73', '13.21'], ['121.67', '261.33', '518.67']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.65', '13.18'], ['129.67', '242.33', '544.33']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.58', '13.0'], ['149.67', '227.67', '603.0']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.56', '12.94'], ['155.67', '227.67', '614.33']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.23', '13.14'], ['98.0', '233.0', '604.0']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['31.09', '13.25'], ['60.0', '224.33', '585.33']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.95', '13.55'], ['-116.5', '346.5', '794.0']]
['1', ['29.0', '14.5'], ['-453.0', '970.0', '1427.0']]
['1', ['29.0', '14.5'], ['-2335.0', '2339.0', '5341.0']]
